 TIMESTEP
      280600
          20   20.7725777718800        2.54405192510604     
          21   16.0593693656425        2.41722750193624     
          22   14.6872337911464        1.92312842920930     
          23   18.0710808192922        2.85852385513984     
          24   18.0818822348557        2.53754629688185     
          25   16.2968836135314        2.37289171002849     
 TIMESTEP
      285600
           1   17.6134491085793        2.05119786632377     
           2   13.8132701770516        3.20781266767431     
           3   19.0433744922004        2.53221632449474     
           4   22.8418114109940        2.33486244003400     
           5   14.6237547610723        2.33804250112392     
           6   14.3964592833583        3.21943288541858     
           7   21.2688750300681        1.95124654003714     
           8   19.1232004238356        2.20010304411082     
           9   15.1290410187075        1.95942939923495     
          10   18.1339001463547        2.28356253596802     
          11   19.3354862540215        2.24426150194246     
          12   19.2883306742622        1.94488013161580     
          13   18.7226927135488        2.36571548809523     
          14   15.2142748584786        2.32586536903684     
          15   15.7511591694001        1.79996655914839     
          16   18.1984045508963        1.99838646213082     
          17   17.1823122858123        2.44721904339468     
          18   21.4260464620223        2.38049162912603     
          19   17.3471495728805        2.32706238196779     
          20   17.1512572518893        2.53890908083447     
          21   15.4726638024338        2.23374292290004     
          22   20.2858380727954        1.64771637211429     
          23   17.3899236630205        3.63784815427039     
          24   17.1358680981354        2.51779491992250     
          25   16.2671622658862        2.34650362805494     
 TIMESTEP
      285700
           1   17.1381109127070        2.34428058534579     
           2   18.3277312249392        3.03899718580064     
           3   22.1580428892501        2.33576466631374     
           4   19.4194320897727        2.26903613122563     
           5   18.1933357380475        2.14579941540822     
           6   17.8063460390981        3.46943299913230     
           7   23.1671178415820        2.39952398065081     
           8   17.4170784329675        2.65401006976655     
           9   17.7688315517533        2.10051693759543     
          10   16.4104606607621        1.93022234942846     
          11   18.2925698735528        2.42369668787409     
          12   14.8792532509196        2.40428583258176     
          13   16.8380268069350        1.93630684317529     
          14   20.3127852226237        2.23241076882257     
          15   17.0965125740496        2.15256933753744     
          16   16.2054822021289        2.10647237141156     
          17   23.5800082115344        2.58182968090275     
          18   17.8163464440802        2.38696628805775     
          19   17.4790804084247        2.92143640495385     
          20   18.4993144935063        2.44870425316778     
          21   16.0631381472033        1.95387848880927     
          22   17.1499528128227        2.07239572161588     
          23   13.8942931364407        3.28278316198307     
          24   18.6133678224148        2.67532107114867     
          25   15.5211075170726        2.73400549673263     
 TIMESTEP
      285800
           1   17.9669064081366        2.12751164799558     
           2   11.9703335469262        3.47791391009883     
           3   26.5994230551914        2.29211296179969     
           4   19.0624547415198        2.29416516208782     
           5   17.4495352822908        2.51287747700788     
           6   18.0840660649672        3.47463984032001     
           7   17.7004994253825        1.98912034588221     
           8   20.5215415376570        1.98188935013517     
           9   16.8910517574887        2.20064150444160     
          10   14.7733673130073        1.74431971227471     
          11   23.5392199930270        2.02971178589977     
          12   19.7555560512479        2.08723387282155     
          13   19.3606302045964        2.08002614414562     
          14   14.9284965151987        2.23556588446831     
          15   17.5308842016556        2.05908698295061     
          16   16.8837395643066        2.07629292979416     
          17   20.4908142456186        2.53022453215606     
          18   17.1802866554857        1.90086439321858     
          19   17.3027818617609        1.99407095968909     
          20   15.7661822323853        2.68457312319568     
          21   19.8976203559758        2.01035291961503     
          22   23.7809856840274        1.80891861371342     
          23   15.1365265573826        3.14327876385329     
          24   17.1030310950697        2.69549400863482     
          25   17.0246116573936        2.38931763378514     
 TIMESTEP
      285900
           1   19.4339027578606        2.41571708238981     
           2   15.9027394458451        3.34380673455627     
           3   21.7396187035225        2.63548977344092     
           4   21.3330082976154        2.11961051825693     
           5   16.9595068646483        2.39528781680337     
           6   15.8460633406271        3.31918019682516     
           7   18.8130566432729        1.76219954309635     
           8   20.5508733096458        2.11965213592683     
           9   16.1704960105474        2.14821151268729     
          10   18.7737723347150        2.15214251517198     
          11   15.9627719377977        2.19964490014572     
          12   18.1229176922089        2.00024008721147     
          13   14.7249823131059        2.30424591760348     
          14   16.6320470024285        1.98962000299540     
          15   17.4790655582216        1.81686481661732     
          16   17.9898474638873        2.04734611680657     
          17   20.5778934098998        2.65351351765072     
          18   17.9624796016044        2.05981559895854     
          19   18.0312665055152        2.27164358146209     
          20   21.1491643880504        2.24378808557112     
          21   19.4569020436550        2.00577441909686     
          22   17.1102198861768        2.08516686916220     
          23   17.1591855514739        3.21664086509391     
          24   16.2493403540965        2.44819321694368     
          25   15.0896097762257        2.57651683823300     
 TIMESTEP
      286000
           1   18.3829000958841        2.02215487875522     
           2   16.0256235797491        3.43530542041347     
           3   17.7456619699117        2.52558487082611     
           4   18.1825432497956        2.17376791450777     
           5   18.3743559681642        1.94098990949999     
           6   15.9335978190055        3.62860687399186     
           7   18.9551419165902        1.75426789148874     
           8   20.4814835056269        2.14554894978757     
           9   16.1557485730135        1.85695051428426     
          10   16.2582098312996        2.20642460499935     
          11   18.3948294526818        2.28722666782009     
          12   17.4694863331491        1.81949081513724     
          13   18.3974041243765        2.10170313494355     
          14   14.8288163583373        1.94130390554239     
          15   16.4114121328269        1.90719079129570     
          16   18.7867599021340        2.13790987702463     
          17   17.0204183652193        2.44354871992720     
          18   16.8041714600302        2.13714981256374     
          19   20.4145573588929        2.14891722357241     
          20   16.3533674644976        2.53909095698452     
          21   18.7613537890417        2.08388827237388     
          22   18.3664424229242        1.94139292880311     
          23   15.6495044825120        3.01870481090136     
          24   17.0430849716883        2.51598726287463     
          25   19.4329423909786        2.24088029714273     
 TIMESTEP
      286100
           1   15.3265274133877        2.02794202420294     
           2   18.5141380517190        3.41315050488778     
           3   17.7146818178722        2.60730404810961     
           4   19.8204326022775        2.28436900546717     
           5   16.2111158455644        1.97292102771235     
           6   17.5338287726417        3.27950223129626     
           7   21.7491942612703        1.86867485890083     
           8   18.6218192299643        2.56990153799782     
           9   15.7549035074276        1.75184114825197     
          10   19.7653553846247        2.16554603057196     
          11   18.0893106686184        1.86419855341002     
          12   15.9451501062876        1.89735367520443     
          13   17.4790449707317        1.96681082050003     
          14   16.3940599873292        2.05260118052424     
          15   18.2078669720690        2.06766828150602     
          16   18.0307029207691        2.31094277630002     
          17   19.0325176572837        2.74697648699136     
          18   15.9488072011434        2.32327389503890     
          19   17.7480216629750        2.09136102367363     
          20   22.3468836841895        2.26159076747007     
          21   17.1519228850053        2.27918741292887     
          22   18.9897685248263        1.70331212273443     
          23   17.5625851433051        2.79661534031852     
          24   19.2831353518163        2.41776276440342     
          25   17.9573578803278        2.31048464325231     
 TIMESTEP
      286200
           1   15.8071771807999        2.13993351421958     
           2   12.5498273198273        3.56254094038070     
           3   16.7648898081845        2.65352759898335     
           4   18.1807783716562        2.63853343260371     
           5   18.7011331363710        2.06577119794646     
           6   14.2651200686174        3.54124002081308     
           7   18.2417915182968        1.89520011947572     
           8   16.9905281830521        2.67004034187466     
           9   16.6339834597737        1.92381493076511     
          10   13.6975262573484        2.25951393851209     
          11   20.6971365507691        2.11226276132318     
          12   16.2558540200826        2.02038912779469     
          13   20.8242490335884        2.05399455177106     
          14   15.9844343300547        2.15095848951693     
          15   15.5129695122073        2.07637000552125     
          16   13.0869827374311        2.05795614743509     
          17   18.5261642628237        2.41441901415366     
          18   14.0808830143096        2.82263022713686     
          19   23.6553057422749        2.00471435706580     
          20   16.1216425337113        2.45487779984868     
          21   14.6293386776206        2.07894812994529     
          22   15.5457530689970        1.59031343219548     
          23   14.5669994577516        3.23301153946593     
          24   16.8928360900437        2.29931934895083     
          25   18.9990814226512        2.04871514478382     
 TIMESTEP
      286300
           1   17.5010254900782        2.05514130203906     
           2   14.5155099268932        3.29089035932918     
           3   22.6687204380261        2.36435838629340     
           4   18.1633335440565        2.37339171882512     
           5   17.7917285302490        2.18765613673574     
           6   18.1761998903794        3.10470192564282     
           7   19.2963523014445        1.88955317381374     
           8   16.9235778194667        2.59131942147669     
           9   16.0101161403063        1.88294478426994     
          10   20.9345871796785        2.37373065663128     
          11   18.1912762540999        2.12983957268469     
          12   14.3736707565093        1.88266055478483     
          13   15.6987634507733        2.07720244560570     
          14   19.5366757414928        1.75969445631658     
          15   19.4533690259358        1.82931576579827     
          16   17.0540733371295        2.25532522258901     
          17   18.7664497229756        2.34758633977935     
          18   16.3081382270406        2.55998684401071     
          19   19.5181678109743        1.66771198640006     
          20   23.4835016573263        2.67843169539514     
          21   17.1876237249123        2.19414033083547     
          22   20.5785687744728        1.58714047441547     
          23   18.8429476767344        3.03050352842342     
          24   22.2588689761441        2.25608214961956     
          25   16.9760512420089        2.52381046006151     
 TIMESTEP
      286400
           1   15.5860776947222        1.87001429523184     
           2   15.9498841385130        3.30267962144785     
           3   20.7182076122954        2.44524460582512     
           4   17.5017284274495        2.18447006783263     
           5   16.5860520935338        2.18482431498548     
           6   13.9565237607151        3.29840014463850     
           7   18.2232074654138        1.76076729968117     
           8   14.3800478860287        2.43396205696797     
           9   16.3886539852717        1.83917778662670     
          10   17.5615194456722        1.94444207596725     
          11   16.8405404965702        2.50854186822351     
          12   17.0383725979367        2.17228441960140     
          13   18.0219608420567        2.14969857824317     
          14   17.0841551258165        1.96430001296436     
          15   16.2198113083679        1.74396229939595     
          16   17.1466903345434        2.04276060484692     
          17   18.6492277109987        2.17205834291819     
          18   14.4918508901869        2.90973866258058     
          19   20.2388323710857        2.28057513407159     
          20   15.9010288476907        2.55844718440740     
          21   16.5473404376280        2.12810756157747     
          22   17.0230823990875        1.50498387759412     
          23   16.9269370118498        3.02730531717426     
          24   17.8800920742546        2.21382554470724     
          25   15.7763067894608        2.47400002147257     
 TIMESTEP
      286500
           1   20.7406900071553        1.90654201430109     
           2   16.2822897168790        2.86372360985379     
           3   18.2324433856146        2.27935277752628     
           4   19.2327228084989        2.42069991933069     
           5   17.5460614369693        2.58309893880054     
           6   18.8704644908946        3.13118412826734     
           7   18.2894085889367        2.00564371232735     
           8   15.7739693043259        2.70581226647166     
           9   14.8791745149355        1.57017963798199     
          10   21.3774108189240        2.22795158496729     
          11   17.0447332954969        2.45918654186837     
          12   18.1164729095407        2.15262141666386     
          13   17.1409486137440        2.02783711168139     
          14   17.9072141095272        2.10679414102396     
          15   18.4139691134005        1.72037000386797     
          16   16.5114515494425        2.23927468518936     
          17   17.3222170054501        2.23519253442446     
          18   17.8843834356753        2.66294300333371     
          19   16.5958467183139        2.32743788883945     
          20   17.5408157239906        2.23460818350068     
          21   17.4178239243258        2.38146073197709     
          22   18.9658516233309        1.54705909443788     
          23   17.9854467900139        3.07942643255557     
          24   16.8850401790044        2.30598426670984     
          25   16.1404010004489        2.48923196024053     
 TIMESTEP
      286600
           1   18.6077307120971        2.18428437971249     
           2   15.5008265367119        3.00059740729834     
           3   18.6063568900493        2.53859404170235     
           4   15.0989235606101        2.34388732510096     
           5   17.5935397452249        2.44300581249189     
           6   15.3032421849712        3.39353189936018     
           7   18.2893582630729        2.13530970058287     
           8   17.9289281397813        2.72009355528431     
           9   18.3522176675258        2.00519045561747     
          10   12.6922737061148        2.27989310373687     
          11   17.0108798799426        2.55038917796347     
          12   18.7205750837653        2.23502096385254     
          13   16.0091159020211        2.30114976136560     
          14   17.1967513030497        1.76477795862695     
          15   20.4141077425682        2.00407992984651     
          16   17.0115233109094        2.05803814886602     
          17   17.0595605214163        2.07680109009919     
          18   21.3023938703002        2.53502736552945     
          19   16.7036777229733        2.45560639517250     
          20   16.7662691656194        2.37568373327552     
          21   16.5790897571817        1.73575967234975     
          22   15.2453300156948        1.64156695040825     
          23   18.3610818737155        2.92819596413690     
          24   13.6752615338180        2.34948453262220     
          25   18.5788020459600        2.26984135906473     
 TIMESTEP
      286700
           1   16.7758487654736        2.26118686476790     
           2   15.8152250142312        3.38041426278273     
           3   16.7623968775816        2.41202061274561     
           4   16.6321322554101        2.15061707641533     
           5   16.9058247087626        2.44309669255032     
           6   16.3783470226699        3.06655501761747     
           7   17.6670625282817        1.74417455912532     
           8   18.6091311076309        2.57070280174139     
           9   15.0057576861517        2.22630985029825     
          10   18.4220723468794        2.60307231323255     
          11   19.4783614598136        2.32046196552530     
          12   17.5330770758743        1.75158263558279     
          13   21.1223485107628        2.44162005634917     
          14   16.6992391199507        2.28249159454441     
          15   17.1886299723929        1.85863826937880     
          16   22.1522076193912        1.83727721907799     
          17   18.2399352317028        2.02582018613762     
          18   19.5214222219949        2.85643555175392     
          19   19.6219701588244        1.94585895741660     
          20   20.5206682005108        2.43920163139846     
          21   15.0920140983729        2.26240951470581     
          22   14.4543198588183        1.56183496670822     
          23   15.4738806085885        3.00297276983621     
          24   18.6724339287651        2.50409453259181     
          25   19.4570964507359        2.16052338581826     
 TIMESTEP
      286800
           1   19.9642829670440        1.92113403160212     
           2   16.4808006798356        3.22614650602147     
           3   21.0583873673799        2.28100294330479     
           4   13.7225803338694        1.92669334812716     
           5   13.1483921985486        2.62928626012472     
           6   20.9346428300696        3.17364646555727     
           7   17.7625486130536        1.71031380435588     
           8   20.9474379486733        2.10919276606460     
           9   15.7086405264284        1.93039809898507     
          10   12.7909858605373        2.30686445794002     
          11   17.7734074413137        2.25540198979650     
          12   15.9698524460029        2.18800778975992     
          13   16.2197899440221        2.15798772362102     
          14   20.1511241979509        2.40536889452753     
          15   17.8533210487739        1.47119292379693     
          16   19.2814844698330        1.93429682670921     
          17   16.8636660863257        1.96383418098600     
          18   18.7101761355783        2.57120270519112     
          19   20.7312613813109        2.09174543894742     
          20   17.3400950438148        2.41811448452258     
          21   17.4425204747647        2.05292504796360     
          22   18.1543839396219        1.07707326993224     
          23   19.7230840187007        2.71742318742632     
          24   13.3785557428519        2.15704825542153     
          25   19.8160610383834        2.11126753321566     
 TIMESTEP
      286900
           1   18.7030596073184        2.10706594803231     
           2   15.5371981952022        2.81933734838175     
           3   17.8160714246039        2.25509184758828     
           4   19.7336892683704        1.73586797384641     
           5   14.1331097863735        2.46283468174952     
           6   18.1898748938802        3.35835568954829     
           7   19.4384468231085        1.43451295948867     
           8   17.8709494311775        2.67271909569773     
           9   16.4612757863007        1.79036707065674     
          10   19.2140395550027        1.91556481599378     
          11   17.3645709209676        2.35208492956067     
          12   17.9083842977922        2.24069547854956     
          13   17.8177224808263        2.23450455797216     
          14   16.2593924881424        2.40439978052765     
          15   14.1535761224997        1.92860795732201     
          16   14.6903227715438        2.22094125365160     
          17   19.8327874139753        2.50672525731620     
          18   15.9685712729256        2.52200804835056     
          19   16.4432893385733        2.12120106382352     
          20   21.0183978635868        2.51742324291630     
          21   14.6580739631989        2.05577455966996     
          22   21.5105568523629        1.05739737247118     
          23   18.5213053418886        2.86142717875639     
          24   20.2906892735471        2.76039108744332     
          25   18.6215308364334        2.20770818452227     
 TIMESTEP
      287000
           1   18.0471087032954        2.08544974964335     
           2   14.7143102983641        3.21603334163676     
           3   20.8802054554066        2.30759488369863     
           4   17.7069554977633        1.92623853412501     
           5   17.9922742395982        2.35136804162764     
           6   15.6523712645251        3.37086569380661     
           7   17.2918627475432        1.92932470609567     
           8   15.1421698416111        2.54994626243250     
           9   16.1504330519387        2.01506930533848     
          10   12.1236586023768        2.41321959068523     
          11   13.9243854944491        2.37476131684360     
          12   16.5637657325388        2.02456718679305     
          13   19.4627043330013        2.01518371456142     
          14   18.8455024930018        2.20454682943726     
          15   16.3289955334654        2.07189085373380     
          16   17.7880647925424        1.83267467788998     
          17   18.9956549390459        2.47200686957689     
          18   15.9267600407389        2.79846589957493     
          19   21.7178130009502        2.17693832761910     
          20   18.4217170455879        2.51326325422401     
          21   19.8568422457065        1.96709839535268     
          22   20.2127804141085        1.13713315881687     
          23   20.2054244450144        3.05805140443682     
          24   14.0450221714097        2.64286005238865     
          25   16.3185928631735        2.50417672238315     
 TIMESTEP
      287100
           1   17.5112092602106        2.43003127641117     
           2   17.0932502709217        3.69497697093241     
           3   20.1714901707239        2.45999806605553     
           4   20.9188123967739        1.88333761279674     
           5   20.6392461854643        2.19446234612770     
           6   15.3726305817527        3.22188221528009     
           7   20.2664475155742        1.84408133720686     
           8   13.6437155643694        2.37185746309965     
           9   18.3498623452822        1.83893456647908     
          10   22.1659959430227        2.26956041281459     
          11   16.0495287328968        2.42235228363309     
          12   20.2940626643081        2.32486336279232     
          13   19.8433338957644        2.39595500825043     
          14   15.3617266550471        2.21096792913864     
          15   18.0062595265382        2.44804710299769     
          16   15.2726296496207        1.93587772031551     
          17   17.5834019940205        2.09332536971125     
          18   15.3326531347080        2.56724986187309     
          19   19.1337115654182        2.39042920938490     
          20   20.5073297819276        2.19258854823031     
          21   17.2779958294062        2.27389454381603     
          22   18.7509287856937        1.10306937370260     
          23   17.9584896045323        3.27731905348201     
          24   21.8338088244153        2.46207484508780     
          25   18.3579839611308        2.69555898560559     
 TIMESTEP
      287200
           1   18.7584152969329        2.40041783089979     
           2   13.5383837037816        3.46546797580921     
           3   22.4714655118048        2.23495628815720     
           4   21.2287796070112        1.47909182574635     
           5   15.6709141392298        2.19764422868719     
           6   14.7711604185090        3.01124979567395     
           7   20.1952731904447        1.86626249496297     
           8   17.8994741652781        2.05933304703162     
           9   16.8960551056234        2.19730648259935     
          10   14.0008774135811        2.25170689428827     
          11   19.8923228208992        2.23544571955695     
          12   18.9946694289831        2.17245404998471     
          13   16.6628509327233        2.19690526094216     
          14   19.6191539639711        2.28055394726890     
          15   18.9260152987085        2.44419635334499     
          16   19.0339613378794        1.89743026175742     
          17   18.6731330098011        1.88186954767011     
          18   17.2015190493315        2.52499539937198     
          19   19.5564660914898        2.50599947327339     
          20   18.7944491690844        2.58283636773806     
          21   16.9394506799040        2.16736055740897     
          22   17.0951868578851        1.31596886452540     
          23   14.7382484979125        4.11586619057328     
          24   16.9851457653486        2.47526606243369     
          25   14.5604965256636        2.27849972810139     
 TIMESTEP
      287300
           1   21.4933057287145        1.94159178622959     
           2   16.3650327017764        2.90983561826858     
           3   17.9043539172469        2.56643939544132     
           4   14.7785065205634        1.51428050205764     
           5   19.3976582538032        2.24463385207969     
           6   17.4994592174066        3.35186320505779     
           7   18.8825690842374        1.67313639153907     
           8   16.1248667459081        2.38794515406242     
           9   14.9456126313002        2.19301439635927     
          10   23.3771233441530        2.02972530856747     
          11   20.6189577173970        2.33978167432722     
          12   15.5293061867322        2.31608012928034     
          13   21.9292795814562        2.03711129374909     
          14   19.2393011892870        1.86082629633433     
          15   19.9682729774394        1.96647849106434     
          16   20.4372483687463        2.05642173754525     
          17   14.2539235928492        2.37549502496634     
          18   19.4706557186945        2.28767919300868     
          19   18.8967971488283        2.05563217699490     
          20   24.0282320071538        3.09663024018197     
          21   19.2510813429334        1.90526715950898     
          22   21.2439051306422        1.21066425261314     
          23   17.3518963407493        3.96655915243023     
          24   20.1220954155257        2.40513511988570     
          25   19.4950917640632        2.32545189210552     
 TIMESTEP
      287400
           1   19.7096324919437        2.66685284985609     
           2   14.9699332215557        3.03406737228627     
           3   21.2677311164774        2.43780232997786     
           4   17.9205108562332        1.80330157356557     
           5   13.4839687609749        2.40150031859054     
           6   16.0103917672993        2.88161858945034     
           7   18.0594773459821        1.53733761352667     
           8   17.7326266301559        2.74443310620112     
           9   18.7709585981896        2.18964847217912     
          10   18.0010000594768        2.45834602150929     
          11   16.8992478026319        1.99910266083210     
          12   19.8982588383092        1.85598763205123     
          13   15.7264720957606        2.39803801628605     
          14   18.7226585017856        2.07236951883966     
          15   16.1226515524863        2.12430910736352     
          16   19.7134688501773        2.14364202752546     
          17   18.0064743161046        2.10073962655300     
          18   19.8831390506856        2.50799780123595     
          19   25.6407413890277        1.67722901592858     
          20   17.6346224256563        2.42188894392967     
          21   17.7413567104383        2.04383739136056     
          22   16.2126845928738        1.27518601504284     
          23   16.7556541507477        3.72057892897060     
          24   15.6471490624170        2.56045156302117     
          25   15.7976724172409        2.47999717854784     
 TIMESTEP
      287500
           1   17.5071961296622        2.25971424113472     
           2   16.8287047807011        3.60806640178599     
           3   20.6009979467575        2.51680270176101     
           4   17.7818232007282        1.91170311750380     
           5   20.1882698922939        2.27699383165833     
           6   17.4887248320868        3.38290887040777     
           7   20.4825732769160        1.53165504904150     
           8   19.2315770384176        2.46568936060621     
           9   12.9926715010229        2.01744785159771     
          10   20.0056939321273        2.33596262347157     
          11   17.0352375619665        2.18577997318509     
          12   17.2403033100386        2.04667350506932     
          13   22.1949074005275        2.60865007766649     
          14   15.9308903222417        2.09860373283282     
          15   18.6959609264312        1.80783257561287     
          16   16.8838233637898        2.11164147791619     
          17   16.7996632541793        2.58904325108218     
          18   20.4636511247985        2.33599145328941     
          19   17.9837965010282        2.36199157761416     
          20   18.0134892844928        2.51969920537623     
          21   17.9651574853361        1.74110602335099     
          22   19.0994010897173        1.43919686485551     
          23   21.2944941700030        3.01531150609472     
          24   20.8728995211576        2.13455639607919     
          25   20.7637764965361        2.62012881379178     
 TIMESTEP
      287600
           1   19.9433945568736        2.37197730816826     
           2   14.8140885036330        3.87543767612174     
           3   18.3951589094751        2.31778183065227     
           4   17.3914151153493        1.87172864502434     
           5   13.6896441480963        2.59408146463238     
           6   15.4690008683055        3.07652698935926     
           7   18.0371750469729        1.77852643000504     
           8   19.5114700975328        2.40637329455265     
           9   15.7710841347086        2.08964117982006     
          10   16.0670431833294        2.23676981860712     
          11   15.8572743117208        2.16139356029974     
          12   16.4757930656734        2.25344805864522     
          13   16.7569838445644        2.30493796206736     
          14   20.5547065367396        1.92297920093816     
          15   18.5590610457222        1.98881971312224     
          16   15.9687791830215        2.17351564766190     
          17   19.6637787125004        2.16037423645791     
          18   16.9987323651538        2.54552411594378     
          19   17.5772590934047        1.95913153574954     
          20   18.0618972993807        2.36205867265705     
          21   15.3376124173739        2.29362057337476     
          22   16.9812044066405        1.43716405525930     
          23   16.2850920474049        3.22164602225233     
          24   19.6616213146437        2.04954582545588     
          25   16.1734267144708        2.56907790326553     
 TIMESTEP
      287700
           1   21.0304277649253        2.11694432952321     
           2   16.0753236451511        3.25968661079027     
           3   19.6384685737576        2.27024948572201     
           4   15.6711058312334        1.74242635213617     
           5   15.5997625401840        1.97926104890069     
           6   16.9359623691878        2.74283108507622     
           7   21.8416728542461        1.85684490744117     
           8   18.1658478237573        2.54217017813708     
           9   17.5285852842167        2.13000356295700     
          10   17.5772338067751        2.24807969841863     
          11   18.7171161630447        2.13133265399749     
          12   15.5389777595359        2.29735534862118     
          13   19.5367900080157        2.03699180180730     
          14   15.7932677543979        2.44204435041889     
          15   18.4285018795027        1.85578247188855     
          16   17.2613928198086        2.02717172335362     
          17   19.7548222731250        1.93997402958908     
          18   16.8931021055908        2.84448580781151     
          19   18.8641501018908        2.29962974017987     
          20   17.4884224637627        2.08837733815699     
          21   16.5876277198533        2.39636418843244     
          22   19.1680568645546        2.00639158524954     
          23   16.3319591799545        3.11626329174279     
          24   25.0938879317494        2.35048510826762     
          25   15.8894240570544        2.52298440705543     
 TIMESTEP
      287800
           1   14.6157244346758        2.39789893896823     
           2   15.3159800229791        3.17061247046363     
           3   20.3554080887674        2.40224842717226     
           4   20.3848384829922        2.35110652905434     
           5   15.6373685486201        2.58506285117325     
           6   18.5302135261151        2.41142814144247     
           7   20.8401465564955        1.73063988868757     
           8   16.3493999832787        2.32755619913222     
           9   20.9423235099713        2.40596670848753     
          10   14.0494264906294        2.43733696899114     
          11   14.8257770544135        2.19048047984553     
          12   15.0327485280255        2.29570093116637     
          13   18.0853794273984        2.15385917016825     
          14   18.0112232502172        2.54161775271933     
          15   18.4108887055158        1.73040771280145     
          16   18.6517687229294        2.28123364210166     
          17   18.2830745198839        2.00241591572958     
          18   18.6762604132738        2.40328964232087     
          19   19.8667305447616        1.81469691682904     
          20   18.3015243809272        2.23732376575600     
          21   15.3205691762097        2.51281906697346     
          22   15.8017027075554        1.58479117167514     
          23   18.9373643148841        3.51118772810269     
          24   14.8826687464022        2.46224574104433     
          25   16.3190116061381        2.77881283584685     
 TIMESTEP
      287900
           1   19.1611841367262        2.02722284465759     
           2   17.8810860056009        3.45476125093896     
           3   18.9631823976732        2.24600670002989     
           4   18.9019780033429        1.89078020347254     
           5   19.1658953541139        2.59036252387667     
           6   16.7622845841109        3.22428128402420     
           7   16.0309042013543        1.99422849303819     
           8   16.8347197784237        2.63271758789956     
           9   16.5808150663142        2.11040768124863     
          10   18.4250156278876        2.07294731486682     
          11   17.4333924107338        2.40085019014757     
          12   17.0956383341010        2.01606145699939     
          13   20.1684753247867        2.21364957488817     
          14   18.2594092354904        2.61446603373646     
          15   13.3960612999363        1.68704869287619     
          16   18.3138362204384        2.03245024425952     
          17   17.5797581422102        2.28685802164901     
          18   16.5235231008516        2.83557766262441     
          19   22.6606083802981        2.23134980329842     
          20   18.6257108832207        2.46676436543995     
          21   15.7593186939397        2.31234574715662     
          22   17.4734466507245        1.46857471433699     
          23   14.3246085490537        3.74261179541240     
          24   20.0704846447516        2.25050611393506     
          25   16.9896966815129        2.35223303183005     
 TIMESTEP
      288000
           1   16.7707762832326        1.90328837513684     
           2   15.1033487968504        3.09996573506038     
           3   21.9023625681296        2.22464602395848     
           4   17.6847681845180        1.99347055020938     
           5   15.8923737262645        2.35948172659139     
           6   14.9253541738668        3.10945822970663     
           7   19.7721807670552        2.24155832814234     
           8   16.2400629242200        2.19997087340144     
           9   16.8821374914346        2.20091502719211     
          10   16.8874525882863        2.06765826031715     
          11   17.8403324649632        2.27578348502224     
          12   14.8082280429820        2.34730390814570     
          13   19.6334539265812        1.86583276190571     
          14   19.6149674406187        2.72441811192149     
          15   19.7764023961332        1.60590552216948     
          16   17.8778986397980        2.08205458184557     
          17   22.0150411240986        2.60115229173478     
          18   20.2913847388697        2.76403072997587     
          19   20.2587934755308        2.37823098548157     
          20   22.6164505258465        2.04855551459940     
          21   18.8821214503883        2.35125886874041     
          22   16.7530805485319        1.47993390632785     
          23   16.0146766210967        3.61789840027891     
          24   15.4743191426505        2.24557506178516     
          25   18.1832476604679        2.55149304770634     
 TIMESTEP
      288100
           1   18.2357953993312        2.40046461758562     
           2   15.9535338772667        3.18921832975995     
           3   17.4842055237805        2.59244248268955     
           4   18.2363519722379        1.78929463359102     
           5   18.7776139000216        1.91117862694220     
           6   18.0687440550443        2.83027464691779     
           7   17.3152774440845        2.37780634479647     
           8   19.7415532294403        2.46050870212438     
           9   16.3483286397538        2.02286759716395     
          10   18.9514742880894        2.29483754437898     
          11   20.1437491599342        2.38773752989531     
          12   16.2926857313248        2.24747347245950     
          13   16.8142702379685        2.23520762149722     
          14   18.0573979557163        2.38432612281598     
          15   14.9484935244144        1.88811225298222     
          16   22.7124164219691        1.98777245836394     
          17   17.2485307669081        2.10580114060688     
          18   15.9709561509347        2.59434319379834     
          19   19.9295534567609        2.64573252733042     
          20   19.4579565162492        2.35543745924624     
          21   15.5601062165596        2.48149780490676     
          22   22.2077474119824        1.19232308227269     
          23   17.4434754734489        3.25327827037143     
          24   19.3003844509160        2.40587709379287     
          25   20.9946581968378        2.67832230613337     
 TIMESTEP
      288200
           1   16.2175105588730        2.03887641269814     
           2   14.7529221559036        2.87775945509595     
           3   19.9804322313754        2.50142012865461     
           4   18.5167579023331        1.90924273232722     
           5   17.3359166383798        2.20840873525527     
           6   15.0689883625985        2.85939306435638     
           7   18.5885973660768        2.45591905672800     
           8   16.9721612993274        2.55331237808879     
           9   15.4107908174502        2.26606674982767     
          10   18.9509402788624        2.20777434123855     
          11   17.0344930613245        2.48394026736458     
          12   16.5680722615171        2.22493849076290     
          13   18.5660850487016        2.21335479544388     
          14   18.4921351648517        2.62675926465188     
          15   17.7135444879057        1.84630548251866     
          16   19.3396600155099        2.01480812899910     
          17   20.2135583183672        2.11928276486516     
          18   19.0362232742881        2.66102227721451     
          19   20.6198364506408        2.14520213416300     
          20   17.7882599914517        2.53001662960127     
          21   17.6749864398190        2.26607568733631     
          22   16.1778201435330        1.43296514905217     
          23   20.8628704740455        3.21429063180679     
          24   20.3471990010647        2.38993330652850     
          25   17.3921054508751        2.57138628462953     
 TIMESTEP
      288300
